dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2464074.5,2464795.3474576278,2034-04-22 00:00:00.000,2036-04-11 20:20:20.339,720.8474576271187,17.757743812281156,5.786494964986195,11.971248847294962
2464074.5,2464813.805084746,2034-04-22 00:00:00.000,2036-04-30 07:19:19.322,739.3050847457628,18.091714307532836,6.215642427051545,11.876071880481286
2464074.5,2464832.2627118644,2034-04-22 00:00:00.000,2036-05-18 18:18:18.305,757.7627118644068,18.90736935647376,7.034412595274476,11.872956761199289
2464075.5,2464740.974576271,2034-04-23 00:00:00.000,2036-02-17 11:23:23.390,665.4745762711865,19.62446171442568,6.915817129442543,12.70864458498314
2464075.5,2464759.4322033897,2034-04-23 00:00:00.000,2036-03-06 22:22:22.373,683.9322033898305,18.59492744568836,6.20281324313211,12.392114202556249
2464075.5,2464777.8898305083,2034-04-23 00:00:00.000,2036-03-25 09:21:21.356,702.3898305084747,17.940940069631278,5.801026179229036,12.13991389040224
2464075.5,2464796.3474576278,2034-04-23 00:00:00.000,2036-04-12 20:20:20.339,720.8474576271187,17.74527776290611,5.787065359701675,11.958212403204437
2464075.5,2464814.805084746,2034-04-23 00:00:00.000,2036-05-01 07:19:19.322,739.3050847457628,18.04601083771178,6.190489137927119,11.85552169978466
2464075.5,2464833.2627118644,2034-04-23 00:00:00.000,2036-05-19 18:18:18.305,757.7627118644068,18.826769900044827,6.982909875029084,11.843860025015742
2464076.5,2464741.974576271,2034-04-24 00:00:00.000,2036-02-18 11:23:23.390,665.4745762711865,19.677742842627573,6.963132348125505,12.714610494502068
2464076.5,2464760.4322033897,2034-04-24 00:00:00.000,2036-03-07 22:22:22.373,683.9322033898305,18.63370988521895,6.2414950637657824,12.392214821453164
2464076.5,2464778.8898305083,2034-04-24 00:00:00.000,2036-03-26 09:21:21.356,702.3898305084747,17.95854439458038,5.824727147950307,12.133817246630072
2464076.5,2464797.3474576278,2034-04-24 00:00:00.000,2036-04-13 20:20:20.339,720.8474576271187,17.734690452859315,5.78926748403187,11.945422968827446
2464076.5,2464815.805084746,2034-04-24 00:00:00.000,2036-05-02 07:19:19.322,739.3050847457628,18.002567390539454,6.167241871205982,11.835325519333471
2464076.5,2464834.2627118644,2034-04-24 00:00:00.000,2036-05-20 18:18:18.305,757.7627118644068,18.748669062758296,6.933418088984444,11.815250973773852
2464076.5,2464852.720338983,2034-04-24 00:00:00.000,2036-06-08 05:17:17.288,776.2203389830509,19.93992407843181,8.03799855478247,11.901925523649345
2464077.5,2464742.974576271,2034-04-25 00:00:00.000,2036-02-19 11:23:23.390,665.4745762711865,19.73126860256442,7.010666692167723,12.720601910396695
2464077.5,2464761.4322033897,2034-04-25 00:00:00.000,2036-03-08 22:22:22.373,683.9322033898305,18.6731114895779,6.280710530052388,12.39240095952551
2464077.5,2464779.8898305083,2034-04-25 00:00:00.000,2036-03-27 09:21:21.356,702.3898305084747,17.97728889547988,5.849411448839304,12.127877446640577
2464077.5,2464798.3474576278,2034-04-25 00:00:00.000,2036-04-14 20:20:20.339,720.8474576271187,17.725786096299238,5.792909997039592,11.932876099259644
2464077.5,2464816.805084746,2034-04-25 00:00:00.000,2036-05-03 07:19:19.322,739.3050847457628,17.96120967212428,6.145732609433295,11.815477062690986
2464077.5,2464835.2627118644,2034-04-25 00:00:00.000,2036-05-21 18:18:18.305,757.7627118644068,18.672918918554554,6.885798136274216,11.787120782280338
2464077.5,2464853.720338983,2034-04-25 00:00:00.000,2036-06-09 05:17:17.288,776.2203389830509,19.82876994254076,7.964630099280182,11.86413984326058
2464078.5,2464743.974576271,2034-04-26 00:00:00.000,2036-02-20 11:23:23.390,665.4745762711865,19.784944349589896,7.058326571775453,12.726617777814443
2464078.5,2464762.4322033897,2034-04-26 00:00:00.000,2036-03-09 22:22:22.373,683.9322033898305,18.71300263292686,6.320331843422927,12.392670789503931
2464078.5,2464780.8898305083,2034-04-26 00:00:00.000,2036-03-28 09:21:21.356,702.3898305084747,17.9970126200959,5.8749209556049165,12.122091664490986
2464078.5,2464799.3474576278,2034-04-26 00:00:00.000,2036-04-15 20:20:20.339,720.8474576271187,17.718390371877796,5.7978227540127865,11.920567617865007
2464078.5,2464817.805084746,2034-04-26 00:00:00.000,2036-05-04 07:19:19.322,739.3050847457628,17.921770657678863,6.125800356984367,11.795970300694494
2464078.5,2464836.2627118644,2034-04-26 00:00:00.000,2036-05-22 18:18:18.305,757.7627118644068,18.59936674999818,6.839905883222946,11.759460866775232
2464078.5,2464854.720338983,2034-04-26 00:00:00.000,2036-06-10 05:17:17.288,776.2203389830509,19.720084525523266,7.893096886409564,11.826987639113696
2464079.5,2464744.974576271,2034-04-27 00:00:00.000,2036-02-21 11:23:23.390,665.4745762711865,19.838712238533372,7.1060546594833225,12.732657579050054
2464079.5,2464763.4322033897,2034-04-27 00:00:00.000,2036-03-10 22:22:22.373,683.9322033898305,18.75329106798484,6.360268081847485,12.393022986137352
2464079.5,2464781.8898305083,2034-04-27 00:00:00.000,2036-03-29 09:21:21.356,702.3898305084747,18.017589296958803,5.901131745246612,12.116457551712193
2464079.5,2464800.3474576278,2034-04-27 00:00:00.000,2036-04-16 20:20:20.339,720.8474576271187,17.71235647604202,5.803862659779012,11.90849381626301
2464079.5,2464818.805084746,2034-04-27 00:00:00.000,2036-05-05 07:19:19.322,739.3050847457628,17.88410123365521,6.107301561126582,11.776799672528629
2464079.5,2464837.2627118644,2034-04-27 00:00:00.000,2036-05-23 18:18:18.305,757.7627118644068,18.52786871872346,6.795605588672965,11.732263130050498
2464079.5,2464855.720338983,2034-04-27 00:00:00.000,2036-06-11 05:17:17.288,776.2203389830509,19.613727379690257,7.823270049570921,11.790457330119336
2464080.5,2464745.974576271,2034-04-28 00:00:00.000,2036-02-22 11:23:23.390,665.4745762711865,19.892542214614245,7.153820819526022,12.738721395088222
2464080.5,2464764.4322033897,2034-04-28 00:00:00.000,2036-03-11 22:22:22.373,683.9322033898305,18.793914642148884,6.400457843939764,12.39345679820912
2464080.5,2464782.8898305083,2034-04-28 00:00:00.000,2036-03-30 09:21:21.356,702.3898305084747,18.03892291368084,5.927949592339346,12.110973321341492
2464080.5,2464801.3474576278,2034-04-28 00:00:00.000,2036-04-17 20:20:20.339,720.8474576271187,17.70756441918703,5.810912867463445,11.896651551723584
2464080.5,2464819.805084746,2034-04-28 00:00:00.000,2036-05-06 07:19:19.322,739.3050847457628,17.848073068035394,6.090112869647333,11.75796019838806
2464080.5,2464838.2627118644,2034-04-28 00:00:00.000,2036-05-24 18:18:18.305,757.7627118644068,18.458295477193417,6.752775385905249,11.70552009128817
2464080.5,2464856.720338983,2034-04-28 00:00:00.000,2036-06-12 05:17:17.288,776.2203389830509,19.50956709780033,7.755029085232366,11.754538012567965
2464081.5,2464746.974576271,2034-04-29 00:00:00.000,2036-02-23 11:23:23.390,665.4745762711865,19.946424830483263,7.201614913020738,12.744809917462526
2464081.5,2464765.4322033897,2034-04-29 00:00:00.000,2036-03-12 22:22:22.373,683.9322033898305,18.834834681780823,6.440862614516652,12.393972067264174
2464081.5,2464783.8898305083,2034-04-29 00:00:00.000,2036-03-31 09:21:21.356,702.3898305084747,18.060942468643454,5.955304693818332,12.105637774825125
2464081.5,2464802.3474576278,2034-04-29 00:00:00.000,2036-04-18 20:20:20.339,720.8474576271187,17.703917936762032,5.81887965377426,11.885038282987772
2464081.5,2464820.805084746,2034-04-29 00:00:00.000,2036-05-07 07:19:19.322,739.3050847457628,17.813577865452142,6.0741303398757545,11.739447525576388
2464081.5,2464839.2627118644,2034-04-29 00:00:00.000,2036-05-25 18:18:18.305,757.7627118644068,18.39053339168315,6.711308448214899,11.679224943468252
2464081.5,2464857.720338983,2034-04-29 00:00:00.000,2036-06-13 05:17:17.288,776.2203389830509,19.407484023081626,7.688264492264944,11.719219530816677
2464082.5,2464766.4322033897,2034-04-30 00:00:00.000,2036-03-13 22:22:22.373,683.9322033898305,18.87603089428553,6.4814616739817,12.394569220303834
2464082.5,2464784.8898305083,2034-04-30 00:00:00.000,2036-04-01 09:21:21.356,702.3898305084747,18.08359740431399,5.983147104197168,12.100450300116822
2464082.5,2464803.3474576278,2034-04-30 00:00:00.000,2036-04-19 20:20:20.339,720.8474576271187,17.701341087425757,5.8276890133542,11.873652074071558
2464082.5,2464821.805084746,2034-04-30 00:00:00.000,2036-05-08 07:19:19.322,739.3050847457628,17.780525408533396,6.059267469517496,11.7212579390159
2464082.5,2464840.2627118644,2034-04-30 00:00:00.000,2036-05-26 18:18:18.305,757.7627118644068,18.324483884364238,6.671112313367255,11.653371570996978
2464082.5,2464858.720338983,2034-04-30 00:00:00.000,2036-06-14 05:17:17.288,776.2203389830509,19.30737062372931,7.622878120592819,11.68449250313649
2464083.5,2464767.4322033897,2034-05-01 00:00:00.000,2036-03-14 22:22:22.373,683.9322033898305,18.91749777368479,6.522248521053979,12.39524925263081
2464083.5,2464785.8898305083,2034-05-01 00:00:00.000,2036-04-02 09:21:21.356,702.3898305084747,18.106854067467765,6.011443209393304,12.09541085807446
2464083.5,2464804.3474576278,2034-05-01 00:00:00.000,2036-04-20 20:20:20.339,720.8474576271187,17.699775240944632,5.837283656735644,11.862491584208987
2464083.5,2464822.805084746,2034-05-01 00:00:00.000,2036-05-09 07:19:19.322,739.3050847457628,17.748841351151228,6.045452995634598,11.703388355516632
2464083.5,2464841.2627118644,2034-05-01 00:00:00.000,2036-05-27 18:18:18.305,757.7627118644068,18.260062008801683,6.632107460484897,11.627954548316788
2464083.5,2464859.720338983,2034-05-01 00:00:00.000,2036-06-15 05:17:17.288,776.2203389830509,19.209130715032668,7.5587823898892,11.650348325143469
2464084.5,2464768.4322033897,2034-05-02 00:00:00.000,2036-03-15 22:22:22.373,683.9322033898305,18.95924267816146,6.563228966727555,12.396013711433902
2464084.5,2464786.8898305083,2034-05-02 00:00:00.000,2036-04-03 09:21:21.356,702.3898305084747,18.13069359288541,6.040173624360284,12.090519968525127
2464084.5,2464805.3474576278,2034-05-02 00:00:00.000,2036-04-21 20:20:20.339,720.8474576271187,17.699177077005206,5.847621020804692,11.851556056200517
2464084.5,2464823.805084746,2034-05-02 00:00:00.000,2036-05-10 07:19:19.322,739.3050847457628,17.71846553972927,6.032629224658653,11.685836315070617
2464084.5,2464842.2627118644,2034-05-02 00:00:00.000,2036-05-28 18:18:18.305,757.7627118644068,18.19719510330557,6.594225969358711,11.602969133946862
2464084.5,2464860.720338983,2034-05-02 00:00:00.000,2036-06-16 05:17:17.288,776.2203389830509,19.112678382724155,7.495899216066059,11.616779166658098
2464085.5,2464769.4322033897,2034-05-03 00:00:00.000,2036-03-16 22:22:22.373,683.9322033898305,19.00128550415398,6.604420818704825,12.396864685449156
2464085.5,2464787.8898305083,2034-05-03 00:00:00.000,2036-04-04 09:21:21.356,702.3898305084747,18.155111413822404,6.069332711760585,12.08577870206182
2464085.5,2464806.3474576278,2034-05-03 00:00:00.000,2036-04-22 20:20:20.339,720.8474576271187,17.69951810521311,5.858672795173535,11.840845310039574
2464085.5,2464824.805084746,2034-05-03 00:00:00.000,2036-05-11 07:19:19.322,739.3050847457628,17.689351635736603,6.0207516587949685,11.668599976941634
2464085.5,2464843.2627118644,2034-05-03 00:00:00.000,2036-05-29 18:18:18.305,757.7627118644068,18.135822468370986,6.557411199601996,11.57841126876899
2464085.5,2464861.720338983,2034-05-03 00:00:00.000,2036-06-17 05:17:17.288,776.2203389830509,19.01793764369859,7.434159671659001,11.58377797203959
2464086.5,2464770.4322033897,2034-05-04 00:00:00.000,2036-03-17 22:22:22.373,683.9322033898305,19.043659057116898,6.645854258456778,12.397804798660118
2464086.5,2464788.8898305083,2034-05-04 00:00:00.000,2036-04-05 09:21:21.356,702.3898305084747,18.18011772346597,6.09892904748556,12.08118867598041
2464086.5,2464807.3474576278,2034-05-04 00:00:00.000,2036-04-23 20:20:20.339,720.8474576271187,17.70078534525489,5.870425604514452,11.830359740740438
2464086.5,2464825.805084746,2034-05-04 00:00:00.000,2036-05-12 07:19:19.322,739.3050847457628,17.661468032347326,6.009789912339481,11.651678120007844
2464086.5,2464844.2627118644,2034-05-04 00:00:00.000,2036-05-30 18:18:18.305,757.7627118644068,18.075896383962537,6.521618805315074,11.554277578647463
2464086.5,2464862.720338983,2034-05-04 00:00:00.000,2036-06-18 05:17:17.288,776.2203389830509,18.92484341361444,7.373504948792201,11.55133846482224
2464087.5,2464771.4322033897,2034-05-05 00:00:00.000,2036-03-18 22:22:22.373,683.9322033898305,19.08640889738484,6.687571696450311,12.398837200934528
2464087.5,2464789.8898305083,2034-05-05 00:00:00.000,2036-04-06 09:21:21.356,702.3898305084747,18.205737633789244,6.128985586551372,12.076752047237871
2464087.5,2464808.3474576278,2034-05-05 00:00:00.000,2036-04-24 20:20:20.339,720.8474576271187,17.702981975101064,5.882881661865963,11.8201003132351
2464087.5,2464826.805084746,2034-05-05 00:00:00.000,2036-05-13 07:19:19.322,739.3050847457628,17.634799038316814,5.999728898124696,11.635070140192118
2464087.5,2464845.2627118644,2034-05-05 00:00:00.000,2036-05-31 18:18:18.305,757.7627118644068,18.01738367091943,6.486818296744827,11.530565374174602
2464087.5,2464863.720338983,2034-05-05 00:00:00.000,2036-06-19 05:17:17.288,776.2203389830509,18.833343228206815,7.313888078798882,11.519455149407936
2464088.5,2464772.4322033897,2034-05-06 00:00:00.000,2036-03-19 22:22:22.373,683.9322033898305,19.12959226319277,6.7296267126336105,12.399965550559156
2464088.5,2464790.8898305083,2034-05-06 00:00:00.000,2036-04-07 09:21:21.356,702.3898305084747,18.232010382195103,6.159538885136763,12.07247149705834
2464088.5,2464809.3474576278,2034-05-06 00:00:00.000,2036-04-25 20:20:20.339,720.8474576271187,17.706127056209134,5.89605850757486,11.810068548634272
2464088.5,2464827.805084746,2034-05-06 00:00:00.000,2036-05-14 07:19:19.322,739.3050847457628,17.609345260468892,5.990569221593841,11.618776038875051
2464088.5,2464846.2627118644,2034-05-06 00:00:00.000,2036-06-01 18:18:18.305,757.7627118644068,17.960266645280676,6.452994004283337,11.50727264099734
2464088.5,2464864.720338983,2034-05-06 00:00:00.000,2036-06-20 05:17:17.288,776.2203389830509,18.743398564464982,7.255275261699617,11.488123302765365
2464088.5,2464883.1779661016,2034-05-06 00:00:00.000,2036-07-08 16:16:16.271,794.677966101695,19.94067030365448,8.361028696775984,11.579641606878493
2464089.5,2464773.4322033897,2034-05-07 00:00:00.000,2036-03-20 22:22:22.373,683.9322033898305,19.17327685508947,6.772082864612123,12.401193990477347
2464089.5,2464791.8898305083,2034-05-07 00:00:00.000,2036-04-08 09:21:21.356,702.3898305084747,18.25898818287352,6.190637974077876,12.06835020879564
2464089.5,2464810.3474576278,2034-05-07 00:00:00.000,2036-04-26 20:20:20.339,720.8474576271187,17.710254672115706,5.909988168838592,11.800266503277111
2464089.5,2464828.805084746,2034-05-07 00:00:00.000,2036-05-15 07:19:19.322,739.3050847457628,17.585123218405307,5.982326814899901,11.602796403505405
2464089.5,2464847.2627118644,2034-05-07 00:00:00.000,2036-06-02 18:18:18.305,757.7627118644068,17.90454321344174,6.420145191731171,11.484398021710568
2464089.5,2464865.720338983,2034-05-07 00:00:00.000,2036-06-21 05:17:17.288,776.2203389830509,18.654985280063865,7.197646323187855,11.45733895687601
2464089.5,2464884.1779661016,2034-05-07 00:00:00.000,2036-07-09 16:16:16.271,794.677966101695,19.81848782281672,8.27896825684339,11.539519565973327
2464090.5,2464774.4322033897,2034-05-08 00:00:00.000,2036-03-21 22:22:22.373,683.9322033898305,19.217540514781035,6.815013390803256,12.402527123977778
2464090.5,2464792.8898305083,2034-05-08 00:00:00.000,2036-04-09 09:21:21.356,702.3898305084747,18.286735839738373,6.222343994736564,12.06439184500181
2464090.5,2464811.3474576278,2034-05-08 00:00:00.000,2036-04-27 20:20:20.339,720.8474576271187,17.71541361587038,5.924716869098368,11.79069674677201
2464090.5,2464829.805084746,2034-05-08 00:00:00.000,2036-05-16 07:19:19.322,739.3050847457628,17.562165252317136,5.975032865432771,11.587132386884369
2464090.5,2464848.2627118644,2034-05-08 00:00:00.000,2036-06-03 18:18:18.305,757.7627118644068,17.850227017715362,6.388286221600971,11.461940796114392
2464090.5,2464866.720338983,2034-05-08 00:00:00.000,2036-06-22 05:17:17.288,776.2203389830509,18.56809389665237,7.140995017534649,11.427098879117723
2464090.5,2464885.1779661016,2034-05-08 00:00:00.000,2036-07-10 16:16:16.271,794.677966101695,19.698021824824487,8.19791871305013,11.500103111774358
2464091.5,2464775.4322033897,2034-05-09 00:00:00.000,2036-03-22 22:22:22.373,683.9322033898305,19.26247195545754,6.858501963059807,12.40396999239773
2464091.5,2464793.8898305083,2034-05-09 00:00:00.000,2036-04-10 09:21:21.356,702.3898305084747,18.31533152819727,6.254731001511258,12.060600526686011
2464091.5,2464812.3474576278,2034-05-09 00:00:00.000,2036-04-28 20:20:20.339,720.8474576271187,17.721668299501847,5.940305957009265,11.781362342492582
2464091.5,2464830.805084746,2034-05-09 00:00:00.000,2036-05-17 07:19:19.322,739.3050847457628,17.540520626153015,5.9687349370487,11.571785689104315
2464091.5,2464849.2627118644,2034-05-09 00:00:00.000,2036-06-04 18:18:18.305,757.7627118644068,17.797348684209645,6.3574478198142,11.439900864395446
2464091.5,2464867.720338983,2034-05-09 00:00:00.000,2036-06-23 05:17:17.288,776.2203389830509,18.482730846303788,7.085330290462886,11.397400555840902
2464091.5,2464886.1779661016,2034-05-09 00:00:00.000,2036-07-11 16:16:16.271,794.677966101695,19.579251026903457,8.117864605580152,11.461386421323306
2464092.5,2464776.4322033897,2034-05-10 00:00:00.000,2036-03-23 22:22:22.373,683.9322033898305,19.308171818397287,6.90264376759868,12.405528050798608
2464092.5,2464794.8898305083,2034-05-10 00:00:00.000,2036-04-11 09:21:21.356,702.3898305084747,18.34486817897701,6.287887367982715,12.056980810994292
2464092.5,2464813.3474576278,2034-05-10 00:00:00.000,2036-04-29 20:20:20.339,720.8474576271187,17.729100547023684,5.9568337199628,11.772266827060886
2464092.5,2464831.805084746,2034-05-10 00:00:00.000,2036-05-18 07:19:19.322,739.3050847457628,17.520257763466578,5.963499224484298,11.55675853898228
2464092.5,2464850.2627118644,2034-05-10 00:00:00.000,2036-06-05 18:18:18.305,757.7627118644068,17.745958383124794,6.327679652715818,11.418278730408977
2464092.5,2464868.720338983,2034-05-10 00:00:00.000,2036-06-24 05:17:17.288,776.2203389830509,18.398921118153652,7.030678941446123,11.368242176707533
2464092.5,2464887.1779661016,2034-05-10 00:00:00.000,2036-07-12 16:16:16.271,794.677966101695,19.46217087745398,8.038806364560845,11.423364512893134
2464093.5,2464777.4322033897,2034-05-11 00:00:00.000,2036-03-24 22:22:22.373,683.9322033898305,19.35475336449732,6.947546230882075,12.407207133615248
2464093.5,2464795.8898305083,2034-05-11 00:00:00.000,2036-04-12 09:21:21.356,702.3898305084747,18.3754547720752,6.321917112766306,12.053537659308896
2464093.5,2464814.3474576278,2034-05-11 00:00:00.000,2036-04-30 20:20:20.339,720.8474576271187,17.73781162853341,5.974397447727242,11.76341418080617
2464093.5,2464832.805084746,2034-05-11 00:00:00.000,2036-05-19 07:19:19.322,739.3050847457628,17.50146708603491,5.959413419085363,11.542053666949547
2464093.5,2464851.2627118644,2034-05-11 00:00:00.000,2036-06-06 18:18:18.305,757.7627118644068,17.696129330318158,6.29905385336547,11.397075476952686
2464093.5,2464869.720338983,2034-05-11 00:00:00.000,2036-06-25 05:17:17.288,776.2203389830509,18.31671210116101,6.977089489545274,11.339622611615734
2464093.5,2464888.1779661016,2034-05-11 00:00:00.000,2036-07-13 16:16:16.271,794.677966101695,19.346797415547893,7.960764190861164,11.386033224686727
2464094.5,2464778.4322033897,2034-05-12 00:00:00.000,2036-03-25 22:22:22.373,683.9322033898305,19.40234246882179,6.993329068021926,12.409013400799864
2464094.5,2464796.8898305083,2034-05-12 00:00:00.000,2036-04-13 09:21:21.356,702.3898305084747,18.40721724037106,6.356940854221131,12.050276386149928
2464094.5,2464815.3474576278,2034-05-12 00:00:00.000,2036-05-01 20:20:20.339,720.8474576271187,17.747924290723244,5.993115511290201,11.754808779433043
2464094.5,2464833.805084746,2034-05-12 00:00:00.000,2036-05-20 07:19:19.322,739.3050847457628,17.484264299754074,5.956590040324581,11.527674259429492
2464094.5,2464852.2627118644,2034-05-12 00:00:00.000,2036-06-07 18:18:18.305,757.7627118644068,17.647962190721614,6.271669467909079,11.376292722812536
2464094.5,2464870.720338983,2034-05-12 00:00:00.000,2036-06-26 05:17:17.288,776.2203389830509,18.23617870129787,6.924637331601367,11.311541369696505
2464094.5,2464889.1779661016,2034-05-12 00:00:00.000,2036-07-14 16:16:16.271,794.677966101695,19.23317265126425,7.883783475466593,11.349389175797665
2464095.5,2464779.4322033897,2034-05-13 00:00:00.000,2036-03-26 22:22:22.373,683.9322033898305,19.45107588009765,7.040122630241591,12.41095324985606
2464095.5,2464797.8898305083,2034-05-13 00:00:00.000,2036-04-14 09:21:21.356,702.3898305084747,18.440298120074207,6.3930955460819945,12.047202573992212
2464095.5,2464816.3474576278,2034-05-13 00:00:00.000,2036-05-02 20:20:20.339,720.8474576271187,17.759584170760082,6.0131288590820136,11.74645531167807
2464095.5,2464834.805084746,2034-05-13 00:00:00.000,2036-05-21 07:19:19.322,739.3050847457628,17.46879383792485,5.955169958831695,11.513623879093153
2464095.5,2464853.2627118644,2034-05-13 00:00:00.000,2036-06-08 18:18:18.305,757.7627118644068,17.601590456056574,6.245657910580323,11.35593254547625
2464095.5,2464871.720338983,2034-05-13 00:00:00.000,2036-06-27 05:17:17.288,776.2203389830509,18.15743014878074,6.87343162507849,11.28399852370225
2464095.5,2464890.1779661016,2034-05-13 00:00:00.000,2036-07-15 16:16:16.271,794.677966101695,19.121372161911143,7.807942469872189,11.313429692038952
2464096.5,2464780.4322033897,2034-05-14 00:00:00.000,2036-03-27 22:22:22.373,683.9322033898305,19.501094875196355,7.0880617061822,12.413033169014154
2464096.5,2464798.8898305083,2034-05-14 00:00:00.000,2036-04-15 09:21:21.356,702.3898305084747,18.47485210363025,6.430530175325892,12.044321928304363
2464096.5,2464817.3474576278,2034-05-14 00:00:00.000,2036-05-03 20:20:20.339,720.8474576271187,17.772957927682498,6.03459929147697,11.738358636205527
2464096.5,2464835.805084746,2034-05-14 00:00:00.000,2036-05-22 07:19:19.322,739.3050847457628,17.45523018128848,5.955323858243045,11.499906323045437
2464096.5,2464854.2627118644,2034-05-14 00:00:00.000,2036-06-09 18:18:18.305,757.7627118644068,17.557185092284804,6.2211877521188494,11.335997340165957
2464096.5,2464872.720338983,2034-05-14 00:00:00.000,2036-06-28 05:17:17.288,776.2203389830509,18.08061745426388,6.823622885459258,11.256994568804618
2464096.5,2464891.1779661016,2034-05-14 00:00:00.000,2036-07-16 16:16:16.271,794.677966101695,19.011514496907147,7.733361833204262,11.278152663702883
2464097.5,2464781.4322033897,2034-05-15 00:00:00.000,2036-03-28 22:22:22.373,683.9322033898305,19.552530683087536,7.137271179871806,12.41525950321573
2464097.5,2464799.8898305083,2034-05-15 00:00:00.000,2036-04-16 09:21:21.356,702.3898305084747,18.51103322868672,6.46939318641653,12.041640042270192
2464097.5,2464818.3474576278,2034-05-15 00:00:00.000,2036-05-04 20:20:20.339,720.8474576271187,17.788223277396597,6.057699732559534,11.730523544837064
2464097.5,2464836.805084746,2034-05-15 00:00:00.000,2036-05-23 07:19:19.322,739.3050847457628,17.443771956762557,5.957246573334841,11.486525383427717
2464097.5,2464855.2627118644,2034-05-15 00:00:00.000,2036-06-10 18:18:18.305,757.7627118644068,17.514953468898565,6.198463892193671,11.316489576704894
2464097.5,2464873.720338983,2034-05-15 00:00:00.000,2036-06-29 05:17:17.288,776.2203389830509,18.005936991789948,6.775406817889832,11.230530173900116
2464097.5,2464892.1779661016,2034-05-15 00:00:00.000,2036-07-17 16:16:16.271,794.677966101695,18.90376852194837,7.660212232647878,11.243556289300496
2464098.5,2464782.4322033897,2034-05-16 00:00:00.000,2036-03-29 22:22:22.373,683.9322033898305,19.60548092929513,7.18784280431784,12.417638124977287
2464098.5,2464800.8898305083,2034-05-16 00:00:00.000,2036-04-17 09:21:21.356,702.3898305084747,18.54897154118027,6.509809481064136,12.039162060116134
2464098.5,2464819.3474576278,2034-05-16 00:00:00.000,2036-05-05 20:20:20.339,720.8474576271187,17.80554716058319,6.082592742860193,11.722954417722994
2464098.5,2464837.805084746,2034-05-16 00:00:00.000,2036-05-24 07:19:19.322,739.3050847457628,17.434623464125504,5.96113897163029,11.473484492495214
2464098.5,2464856.2627118644,2034-05-16 00:00:00.000,2036-06-11 18:18:18.305,757.7627118644068,17.47512600840679,6.177714576067524,11.297411432339269
2464098.5,2464874.720338983,2034-05-16 00:00:00.000,2036-06-30 05:17:17.288,776.2203389830509,17.933623007129597,6.729017208054797,11.2046057990748
2464098.5,2464893.1779661016,2034-05-16 00:00:00.000,2036-07-18 16:16:16.271,794.677966101695,18.798351360958588,7.588712687254842,11.209638673703749
2464099.5,2464783.4322033897,2034-05-17 00:00:00.000,2036-03-30 22:22:22.373,683.9322033898305,19.659982580344696,7.239808529907461,12.420174050437236
2464099.5,2464801.8898305083,2034-05-17 00:00:00.000,2036-04-18 09:21:21.356,702.3898305084747,18.58874326145825,6.551850984611875,12.03689227684638
2464099.5,2464820.3474576278,2034-05-17 00:00:00.000,2036-05-06 20:20:20.339,720.8474576271187,17.825054063047986,6.109399257246738,11.715654805801249
2464099.5,2464838.805084746,2034-05-17 00:00:00.000,2036-05-25 07:19:19.322,739.3050847457628,17.42796316418714,5.967176879149237,11.4607862850379
2464099.5,2464857.2627118644,2034-05-17 00:00:00.000,2036-06-12 18:18:18.305,757.7627118644068,17.437927524782403,6.159163194008113,11.27876433077429
2464099.5,2464875.720338983,2034-05-17 00:00:00.000,2036-07-01 05:17:17.288,776.2203389830509,17.863923866293767,6.684702659634273,11.179221206659497
2464099.5,2464894.1779661016,2034-05-17 00:00:00.000,2036-07-19 16:16:16.271,794.677966101695,18.695510215373904,7.519112910472885,11.176397304901018
2464099.5,2464912.63559322,2034-05-17 00:00:00.000,2036-08-07 03:15:15.254,813.135593220339,19.930052829369146,8.638693245127213,11.291359584241931
2464100.5,2464784.4322033897,2034-05-18 00:00:00.000,2036-03-31 22:22:22.373,683.9322033898305,19.715992344228948,7.293121249859189,12.42287109436976
2464100.5,2464802.8898305083,2034-05-18 00:00:00.000,2036-04-19 09:21:21.356,702.3898305084747,18.63034512679497,6.595511358256915,12.03483376853806
2464100.5,2464821.3474576278,2034-05-18 00:00:00.000,2036-05-07 20:20:20.339,720.8474576271187,17.846794212733712,6.1381671773514,11.70862703538231
2464100.5,2464839.805084746,2034-05-18 00:00:00.000,2036-05-26 07:19:19.322,739.3050847457628,17.423907002058215,5.975474828002944,11.44843217405527
2464100.5,2464858.2627118644,2034-05-18 00:00:00.000,2036-06-13 18:18:18.305,757.7627118644068,17.403538506324374,6.142990021507992,11.260548484816384
2464100.5,2464876.720338983,2034-05-18 00:00:00.000,2036-07-02 05:17:17.288,776.2203389830509,17.797064464706814,6.642689499485951,11.154374965220862
2464100.5,2464895.1779661016,2034-05-18 00:00:00.000,2036-07-20 16:16:16.271,794.677966101695,18.595487940765423,7.45165942956977,11.143828511195654
2464100.5,2464913.63559322,2034-05-18 00:00:00.000,2036-08-08 03:15:15.254,813.135593220339,19.795809083252568,8.546288266925078,11.24952081632749
2464101.5,2464785.4322033897,2034-05-19 00:00:00.000,2036-04-01 22:22:22.373,683.9322033898305,19.773385206674284,7.347653528083969,12.425731678590315
