dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2465057.5,2465058.5,2036-12-30 00:00:00.000,2036-12-31 00:00:00.000,1.0,,,
2465057.5,2465076.9576271186,2036-12-30 00:00:00.000,2037-01-18 10:58:58.983,19.45762711864407,,,
2465057.5,2465095.415254237,2036-12-30 00:00:00.000,2037-02-05 21:57:57.966,37.91525423728814,,,
2465057.5,2465113.872881356,2036-12-30 00:00:00.000,2037-02-24 08:56:56.949,56.37288135593221,,,
2465057.5,2465132.3305084747,2036-12-30 00:00:00.000,2037-03-14 19:55:55.932,74.83050847457628,,,
2465057.5,2465150.7881355933,2036-12-30 00:00:00.000,2037-04-02 06:54:54.915,93.28813559322035,,,
2465057.5,2465169.245762712,2036-12-30 00:00:00.000,2037-04-20 17:53:53.898,111.74576271186442,,,
2465057.5,2465187.7033898304,2036-12-30 00:00:00.000,2037-05-09 04:52:52.881,130.20338983050848,,,
2465057.5,2465206.161016949,2036-12-30 00:00:00.000,2037-05-27 15:51:51.864,148.66101694915255,,,
2465057.5,2465224.618644068,2036-12-30 00:00:00.000,2037-06-15 02:50:50.847,167.11864406779662,,,
2465057.5,2465243.0762711866,2036-12-30 00:00:00.000,2037-07-03 13:49:49.831,185.5762711864407,,,
2465057.5,2465261.533898305,2036-12-30 00:00:00.000,2037-07-22 00:48:48.814,204.03389830508476,19.09876994019743,11.308457423982412,7.790312516215016
2465057.5,2465279.9915254237,2036-12-30 00:00:00.000,2037-08-09 11:47:47.797,222.49152542372883,17.122221162794865,10.708446857448433,6.413774305346434
2465057.5,2465298.4491525423,2036-12-30 00:00:00.000,2037-08-27 22:46:46.780,240.9491525423729,16.360863362510486,10.574510809189945,5.78635255332054
2465057.5,2465316.906779661,2036-12-30 00:00:00.000,2037-09-15 09:45:45.763,259.40677966101697,16.885342470349848,10.907174368997829,5.978168101352018
2465057.5,2465335.36440678,2036-12-30 00:00:00.000,2037-10-03 20:44:44.746,277.86440677966107,18.656319261030546,11.748826926392448,6.907492334638098
2465057.5,2465353.8220338984,2036-12-30 00:00:00.000,2037-10-22 07:43:43.729,296.3220338983051,,,
2465057.5,2465372.279661017,2036-12-30 00:00:00.000,2037-11-09 18:42:42.712,314.77966101694915,,,
2465057.5,2465390.7372881356,2036-12-30 00:00:00.000,2037-11-28 05:41:41.695,333.23728813559325,,,
2465057.5,2465409.194915254,2036-12-30 00:00:00.000,2037-12-16 16:40:40.678,351.69491525423734,,,
2465057.5,2465427.6525423727,2036-12-30 00:00:00.000,2038-01-04 03:39:39.661,370.1525423728814,,,
2465057.5,2465446.1101694917,2036-12-30 00:00:00.000,2038-01-22 14:38:38.644,388.6101694915254,,,
2465057.5,2465464.5677966103,2036-12-30 00:00:00.000,2038-02-10 01:37:37.627,407.0677966101695,,,
2465057.5,2465483.025423729,2036-12-30 00:00:00.000,2038-02-28 12:36:36.610,425.5254237288136,,,
2465057.5,2465501.4830508474,2036-12-30 00:00:00.000,2038-03-18 23:35:35.593,443.98305084745766,,,
2465057.5,2465519.940677966,2036-12-30 00:00:00.000,2038-04-06 10:34:34.576,462.4406779661017,,,
2465057.5,2465538.3983050846,2036-12-30 00:00:00.000,2038-04-24 21:33:33.559,480.8983050847458,,,
2465057.5,2465556.8559322036,2036-12-30 00:00:00.000,2038-05-13 08:32:32.542,499.3559322033899,,,
2465057.5,2465575.313559322,2036-12-30 00:00:00.000,2038-05-31 19:31:31.525,517.8135593220339,,,
2465057.5,2465593.7711864407,2036-12-30 00:00:00.000,2038-06-19 06:30:30.508,536.271186440678,,,
2465057.5,2465612.2288135593,2036-12-30 00:00:00.000,2038-07-07 17:29:29.492,554.7288135593221,,,
2465057.5,2465630.686440678,2036-12-30 00:00:00.000,2038-07-26 04:28:28.475,573.1864406779662,,,
2465057.5,2465649.1440677964,2036-12-30 00:00:00.000,2038-08-13 15:27:27.458,591.6440677966102,,,
2465057.5,2465667.6016949154,2036-12-30 00:00:00.000,2038-09-01 02:26:26.441,610.1016949152543,,,
2465057.5,2465686.059322034,2036-12-30 00:00:00.000,2038-09-19 13:25:25.424,628.5593220338983,,,
2465057.5,2465704.5169491526,2036-12-30 00:00:00.000,2038-10-08 00:24:24.407,647.0169491525425,,,
2465057.5,2465722.974576271,2036-12-30 00:00:00.000,2038-10-26 11:23:23.390,665.4745762711865,,,
2465057.5,2465741.4322033897,2036-12-30 00:00:00.000,2038-11-13 22:22:22.373,683.9322033898305,,,
2465057.5,2465759.8898305083,2036-12-30 00:00:00.000,2038-12-02 09:21:21.356,702.3898305084747,,,
2465057.5,2465778.3474576273,2036-12-30 00:00:00.000,2038-12-20 20:20:20.339,720.8474576271187,,,
2465057.5,2465796.805084746,2036-12-30 00:00:00.000,2039-01-08 07:19:19.322,739.3050847457628,,,
2465057.5,2465815.2627118644,2036-12-30 00:00:00.000,2039-01-26 18:18:18.305,757.7627118644068,,,
2465057.5,2465833.720338983,2036-12-30 00:00:00.000,2039-02-14 05:17:17.288,776.2203389830509,,,
2465057.5,2465852.1779661016,2036-12-30 00:00:00.000,2039-03-04 16:16:16.271,794.677966101695,,,
2465057.5,2465870.63559322,2036-12-30 00:00:00.000,2039-03-23 03:15:15.254,813.135593220339,,,
2465057.5,2465889.093220339,2036-12-30 00:00:00.000,2039-04-10 14:14:14.237,831.5932203389831,,,
2465057.5,2465907.5508474577,2036-12-30 00:00:00.000,2039-04-29 01:13:13.220,850.0508474576272,,,
2465057.5,2465926.0084745763,2036-12-30 00:00:00.000,2039-05-17 12:12:12.203,868.5084745762713,,,
2465057.5,2465944.466101695,2036-12-30 00:00:00.000,2039-06-04 23:11:11.186,886.9661016949153,,,
2465057.5,2465962.9237288134,2036-12-30 00:00:00.000,2039-06-23 10:10:10.169,905.4237288135594,,,
2465057.5,2465981.381355932,2036-12-30 00:00:00.000,2039-07-11 21:09:09.153,923.8813559322034,,,
2465057.5,2465999.838983051,2036-12-30 00:00:00.000,2039-07-30 08:08:08.136,942.3389830508476,,,
2465057.5,2466018.2966101696,2036-12-30 00:00:00.000,2039-08-17 19:07:07.119,960.7966101694916,,,
2465057.5,2466036.754237288,2036-12-30 00:00:00.000,2039-09-05 06:06:06.102,979.2542372881356,,,
2465057.5,2466055.2118644067,2036-12-30 00:00:00.000,2039-09-23 17:05:05.085,997.7118644067798,,,
2465057.5,2466073.6694915253,2036-12-30 00:00:00.000,2039-10-12 04:04:04.068,1016.1694915254238,,,
2465057.5,2466092.127118644,2036-12-30 00:00:00.000,2039-10-30 15:03:03.051,1034.6271186440679,,,
2465057.5,2466110.584745763,2036-12-30 00:00:00.000,2039-11-18 02:02:02.034,1053.084745762712,,,
2465057.5,2466129.0423728814,2036-12-30 00:00:00.000,2039-12-06 13:01:01.017,1071.542372881356,,,
2465057.5,2466147.5,2036-12-30 00:00:00.000,2039-12-25 00:00:00.000,1090.0,,,
2465058.5,2465059.5,2036-12-31 00:00:00.000,2037-01-01 00:00:00.000,1.0,,,
2465058.5,2465077.9576271186,2036-12-31 00:00:00.000,2037-01-19 10:58:58.983,19.45762711864407,,,
2465058.5,2465096.415254237,2036-12-31 00:00:00.000,2037-02-06 21:57:57.966,37.91525423728814,,,
2465058.5,2465114.872881356,2036-12-31 00:00:00.000,2037-02-25 08:56:56.949,56.37288135593221,,,
2465058.5,2465133.3305084747,2036-12-31 00:00:00.000,2037-03-15 19:55:55.932,74.83050847457628,,,
2465058.5,2465151.7881355933,2036-12-31 00:00:00.000,2037-04-03 06:54:54.915,93.28813559322035,,,
2465058.5,2465170.245762712,2036-12-31 00:00:00.000,2037-04-21 17:53:53.898,111.74576271186442,,,
2465058.5,2465188.7033898304,2036-12-31 00:00:00.000,2037-05-10 04:52:52.881,130.20338983050848,,,
2465058.5,2465207.161016949,2036-12-31 00:00:00.000,2037-05-28 15:51:51.864,148.66101694915255,,,
2465058.5,2465225.618644068,2036-12-31 00:00:00.000,2037-06-16 02:50:50.847,167.11864406779662,,,
2465058.5,2465244.0762711866,2036-12-31 00:00:00.000,2037-07-04 13:49:49.831,185.5762711864407,,,
2465058.5,2465262.533898305,2036-12-31 00:00:00.000,2037-07-23 00:48:48.814,204.03389830508476,19.054875568722316,11.290969787991692,7.7639057807306235
2465058.5,2465280.9915254237,2036-12-31 00:00:00.000,2037-08-10 11:47:47.797,222.49152542372883,17.085505513304735,10.69415614367975,6.391349369624984
2465058.5,2465299.4491525423,2036-12-31 00:00:00.000,2037-08-28 22:46:46.780,240.9491525423729,16.326003403622025,10.5609284560817,5.765074947540324
2465058.5,2465317.906779661,2036-12-31 00:00:00.000,2037-09-16 09:45:45.763,259.40677966101697,16.8436037555204,10.89067411221146,5.952929643308942
2465058.5,2465336.36440678,2036-12-31 00:00:00.000,2037-10-04 20:44:44.746,277.86440677966107,18.595520140524226,11.723861883218468,6.871658257305756
2465058.5,2465354.8220338984,2036-12-31 00:00:00.000,2037-10-23 07:43:43.729,296.3220338983051,,,
2465058.5,2465373.279661017,2036-12-31 00:00:00.000,2037-11-10 18:42:42.712,314.77966101694915,,,
2465058.5,2465391.7372881356,2036-12-31 00:00:00.000,2037-11-29 05:41:41.695,333.23728813559325,,,
2465058.5,2465410.194915254,2036-12-31 00:00:00.000,2037-12-17 16:40:40.678,351.69491525423734,,,
2465058.5,2465428.6525423727,2036-12-31 00:00:00.000,2038-01-05 03:39:39.661,370.1525423728814,,,
2465058.5,2465447.1101694917,2036-12-31 00:00:00.000,2038-01-23 14:38:38.644,388.6101694915254,,,
2465058.5,2465465.5677966103,2036-12-31 00:00:00.000,2038-02-11 01:37:37.627,407.0677966101695,,,
2465058.5,2465484.025423729,2036-12-31 00:00:00.000,2038-03-01 12:36:36.610,425.5254237288136,,,
2465058.5,2465502.4830508474,2036-12-31 00:00:00.000,2038-03-19 23:35:35.593,443.98305084745766,,,
2465058.5,2465520.940677966,2036-12-31 00:00:00.000,2038-04-07 10:34:34.576,462.4406779661017,,,
2465058.5,2465539.3983050846,2036-12-31 00:00:00.000,2038-04-25 21:33:33.559,480.8983050847458,,,
2465058.5,2465557.8559322036,2036-12-31 00:00:00.000,2038-05-14 08:32:32.542,499.3559322033899,,,
2465058.5,2465576.313559322,2036-12-31 00:00:00.000,2038-06-01 19:31:31.525,517.8135593220339,,,
2465058.5,2465594.7711864407,2036-12-31 00:00:00.000,2038-06-20 06:30:30.508,536.271186440678,,,
2465058.5,2465613.2288135593,2036-12-31 00:00:00.000,2038-07-08 17:29:29.492,554.7288135593221,,,
2465058.5,2465631.686440678,2036-12-31 00:00:00.000,2038-07-27 04:28:28.475,573.1864406779662,,,
2465058.5,2465650.1440677964,2036-12-31 00:00:00.000,2038-08-14 15:27:27.458,591.6440677966102,,,
2465058.5,2465668.6016949154,2036-12-31 00:00:00.000,2038-09-02 02:26:26.441,610.1016949152543,,,
2465058.5,2465687.059322034,2036-12-31 00:00:00.000,2038-09-20 13:25:25.424,628.5593220338983,,,
2465058.5,2465705.5169491526,2036-12-31 00:00:00.000,2038-10-09 00:24:24.407,647.0169491525425,,,
2465058.5,2465723.974576271,2036-12-31 00:00:00.000,2038-10-27 11:23:23.390,665.4745762711865,,,
2465058.5,2465742.4322033897,2036-12-31 00:00:00.000,2038-11-14 22:22:22.373,683.9322033898305,,,
2465058.5,2465760.8898305083,2036-12-31 00:00:00.000,2038-12-03 09:21:21.356,702.3898305084747,,,
2465058.5,2465779.3474576273,2036-12-31 00:00:00.000,2038-12-21 20:20:20.339,720.8474576271187,,,
2465058.5,2465797.805084746,2036-12-31 00:00:00.000,2039-01-09 07:19:19.322,739.3050847457628,,,
2465058.5,2465816.2627118644,2036-12-31 00:00:00.000,2039-01-27 18:18:18.305,757.7627118644068,,,
2465058.5,2465834.720338983,2036-12-31 00:00:00.000,2039-02-15 05:17:17.288,776.2203389830509,,,
2465058.5,2465853.1779661016,2036-12-31 00:00:00.000,2039-03-05 16:16:16.271,794.677966101695,,,
2465058.5,2465871.63559322,2036-12-31 00:00:00.000,2039-03-24 03:15:15.254,813.135593220339,,,
2465058.5,2465890.093220339,2036-12-31 00:00:00.000,2039-04-11 14:14:14.237,831.5932203389831,,,
2465058.5,2465908.5508474577,2036-12-31 00:00:00.000,2039-04-30 01:13:13.220,850.0508474576272,,,
2465058.5,2465927.0084745763,2036-12-31 00:00:00.000,2039-05-18 12:12:12.203,868.5084745762713,,,
2465058.5,2465945.466101695,2036-12-31 00:00:00.000,2039-06-05 23:11:11.186,886.9661016949153,,,
2465058.5,2465963.9237288134,2036-12-31 00:00:00.000,2039-06-24 10:10:10.169,905.4237288135594,,,
2465058.5,2465982.381355932,2036-12-31 00:00:00.000,2039-07-12 21:09:09.153,923.8813559322034,,,
2465058.5,2466000.838983051,2036-12-31 00:00:00.000,2039-07-31 08:08:08.136,942.3389830508476,,,
2465058.5,2466019.2966101696,2036-12-31 00:00:00.000,2039-08-18 19:07:07.119,960.7966101694916,,,
2465058.5,2466037.754237288,2036-12-31 00:00:00.000,2039-09-06 06:06:06.102,979.2542372881356,,,
2465058.5,2466056.2118644067,2036-12-31 00:00:00.000,2039-09-24 17:05:05.085,997.7118644067798,,,
2465058.5,2466074.6694915253,2036-12-31 00:00:00.000,2039-10-13 04:04:04.068,1016.1694915254238,,,
2465058.5,2466093.127118644,2036-12-31 00:00:00.000,2039-10-31 15:03:03.051,1034.6271186440679,,,
2465058.5,2466111.584745763,2036-12-31 00:00:00.000,2039-11-19 02:02:02.034,1053.084745762712,,,
2465058.5,2466130.0423728814,2036-12-31 00:00:00.000,2039-12-07 13:01:01.017,1071.542372881356,,,
2465058.5,2466148.5,2036-12-31 00:00:00.000,2039-12-26 00:00:00.000,1090.0,,,
2465059.5,2465060.5,2037-01-01 00:00:00.000,2037-01-02 00:00:00.000,1.0,,,
2465059.5,2465078.9576271186,2037-01-01 00:00:00.000,2037-01-20 10:58:58.983,19.45762711864407,,,
2465059.5,2465097.415254237,2037-01-01 00:00:00.000,2037-02-07 21:57:57.966,37.91525423728814,,,
2465059.5,2465115.872881356,2037-01-01 00:00:00.000,2037-02-26 08:56:56.949,56.37288135593221,,,
2465059.5,2465134.3305084747,2037-01-01 00:00:00.000,2037-03-16 19:55:55.932,74.83050847457628,,,
2465059.5,2465152.7881355933,2037-01-01 00:00:00.000,2037-04-04 06:54:54.915,93.28813559322035,,,
2465059.5,2465171.245762712,2037-01-01 00:00:00.000,2037-04-22 17:53:53.898,111.74576271186442,,,
2465059.5,2465189.7033898304,2037-01-01 00:00:00.000,2037-05-11 04:52:52.881,130.20338983050848,,,
2465059.5,2465208.161016949,2037-01-01 00:00:00.000,2037-05-29 15:51:51.864,148.66101694915255,,,
2465059.5,2465226.618644068,2037-01-01 00:00:00.000,2037-06-17 02:50:50.847,167.11864406779662,,,
2465059.5,2465245.0762711866,2037-01-01 00:00:00.000,2037-07-05 13:49:49.831,185.5762711864407,,,
2465059.5,2465263.533898305,2037-01-01 00:00:00.000,2037-07-24 00:48:48.814,204.03389830508476,19.01156914121547,11.274018230517479,7.737550910697993
2465059.5,2465281.9915254237,2037-01-01 00:00:00.000,2037-08-11 11:47:47.797,222.49152542372883,17.04934842465295,10.680383507703937,6.3689649169490155
2465059.5,2465300.4491525423,2037-01-01 00:00:00.000,2037-08-29 22:46:46.780,240.9491525423729,16.291650833687996,10.547848905571223,5.7438019281167705
2465059.5,2465318.906779661,2037-01-01 00:00:00.000,2037-09-17 09:45:45.763,259.40677966101697,16.802354999443782,10.874683117715035,5.927671881728746
2465059.5,2465337.36440678,2037-01-01 00:00:00.000,2037-10-05 20:44:44.746,277.86440677966107,18.53533106649216,11.699475618279424,6.835855448212736
2465059.5,2465355.8220338984,2037-01-01 00:00:00.000,2037-10-24 07:43:43.729,296.3220338983051,,,
2465059.5,2465374.279661017,2037-01-01 00:00:00.000,2037-11-11 18:42:42.712,314.77966101694915,,,
2465059.5,2465392.7372881356,2037-01-01 00:00:00.000,2037-11-30 05:41:41.695,333.23728813559325,,,
2465059.5,2465411.194915254,2037-01-01 00:00:00.000,2037-12-18 16:40:40.678,351.69491525423734,,,
2465059.5,2465429.6525423727,2037-01-01 00:00:00.000,2038-01-06 03:39:39.661,370.1525423728814,,,
2465059.5,2465448.1101694917,2037-01-01 00:00:00.000,2038-01-24 14:38:38.644,388.6101694915254,,,
2465059.5,2465466.5677966103,2037-01-01 00:00:00.000,2038-02-12 01:37:37.627,407.0677966101695,,,
2465059.5,2465485.025423729,2037-01-01 00:00:00.000,2038-03-02 12:36:36.610,425.5254237288136,,,
2465059.5,2465503.4830508474,2037-01-01 00:00:00.000,2038-03-20 23:35:35.593,443.98305084745766,,,
2465059.5,2465521.940677966,2037-01-01 00:00:00.000,2038-04-08 10:34:34.576,462.4406779661017,,,
2465059.5,2465540.3983050846,2037-01-01 00:00:00.000,2038-04-26 21:33:33.559,480.8983050847458,,,
2465059.5,2465558.8559322036,2037-01-01 00:00:00.000,2038-05-15 08:32:32.542,499.3559322033899,,,
2465059.5,2465577.313559322,2037-01-01 00:00:00.000,2038-06-02 19:31:31.525,517.8135593220339,,,
2465059.5,2465595.7711864407,2037-01-01 00:00:00.000,2038-06-21 06:30:30.508,536.271186440678,,,
2465059.5,2465614.2288135593,2037-01-01 00:00:00.000,2038-07-09 17:29:29.492,554.7288135593221,,,
2465059.5,2465632.686440678,2037-01-01 00:00:00.000,2038-07-28 04:28:28.475,573.1864406779662,,,
2465059.5,2465651.1440677964,2037-01-01 00:00:00.000,2038-08-15 15:27:27.458,591.6440677966102,,,
2465059.5,2465669.6016949154,2037-01-01 00:00:00.000,2038-09-03 02:26:26.441,610.1016949152543,,,
2465059.5,2465688.059322034,2037-01-01 00:00:00.000,2038-09-21 13:25:25.424,628.5593220338983,,,
2465059.5,2465706.5169491526,2037-01-01 00:00:00.000,2038-10-10 00:24:24.407,647.0169491525425,,,
2465059.5,2465724.974576271,2037-01-01 00:00:00.000,2038-10-28 11:23:23.390,665.4745762711865,,,
2465059.5,2465743.4322033897,2037-01-01 00:00:00.000,2038-11-15 22:22:22.373,683.9322033898305,,,
2465059.5,2465761.8898305083,2037-01-01 00:00:00.000,2038-12-04 09:21:21.356,702.3898305084747,,,
2465059.5,2465780.3474576273,2037-01-01 00:00:00.000,2038-12-22 20:20:20.339,720.8474576271187,,,
2465059.5,2465798.805084746,2037-01-01 00:00:00.000,2039-01-10 07:19:19.322,739.3050847457628,,,
2465059.5,2465817.2627118644,2037-01-01 00:00:00.000,2039-01-28 18:18:18.305,757.7627118644068,,,
2465059.5,2465835.720338983,2037-01-01 00:00:00.000,2039-02-16 05:17:17.288,776.2203389830509,,,
2465059.5,2465854.1779661016,2037-01-01 00:00:00.000,2039-03-06 16:16:16.271,794.677966101695,,,
2465059.5,2465872.63559322,2037-01-01 00:00:00.000,2039-03-25 03:15:15.254,813.135593220339,,,
2465059.5,2465891.093220339,2037-01-01 00:00:00.000,2039-04-12 14:14:14.237,831.5932203389831,,,
2465059.5,2465909.5508474577,2037-01-01 00:00:00.000,2039-05-01 01:13:13.220,850.0508474576272,,,
2465059.5,2465928.0084745763,2037-01-01 00:00:00.000,2039-05-19 12:12:12.203,868.5084745762713,,,
2465059.5,2465946.466101695,2037-01-01 00:00:00.000,2039-06-06 23:11:11.186,886.9661016949153,,,
2465059.5,2465964.9237288134,2037-01-01 00:00:00.000,2039-06-25 10:10:10.169,905.4237288135594,,,
2465059.5,2465983.381355932,2037-01-01 00:00:00.000,2039-07-13 21:09:09.153,923.8813559322034,,,
2465059.5,2466001.838983051,2037-01-01 00:00:00.000,2039-08-01 08:08:08.136,942.3389830508476,,,
2465059.5,2466020.2966101696,2037-01-01 00:00:00.000,2039-08-19 19:07:07.119,960.7966101694916,,,
2465059.5,2466038.754237288,2037-01-01 00:00:00.000,2039-09-07 06:06:06.102,979.2542372881356,,,
2465059.5,2466057.2118644067,2037-01-01 00:00:00.000,2039-09-25 17:05:05.085,997.7118644067798,,,
2465059.5,2466075.6694915253,2037-01-01 00:00:00.000,2039-10-14 04:04:04.068,1016.1694915254238,,,
2465059.5,2466094.127118644,2037-01-01 00:00:00.000,2039-11-01 15:03:03.051,1034.6271186440679,,,
2465059.5,2466112.584745763,2037-01-01 00:00:00.000,2039-11-20 02:02:02.034,1053.084745762712,,,
2465059.5,2466131.0423728814,2037-01-01 00:00:00.000,2039-12-08 13:01:01.017,1071.542372881356,,,
2465059.5,2466149.5,2037-01-01 00:00:00.000,2039-12-27 00:00:00.000,1090.0,,,
2465060.5,2465061.5,2037-01-02 00:00:00.000,2037-01-03 00:00:00.000,1.0,,,
2465060.5,2465079.9576271186,2037-01-02 00:00:00.000,2037-01-21 10:58:58.983,19.45762711864407,,,
2465060.5,2465098.415254237,2037-01-02 00:00:00.000,2037-02-08 21:57:57.966,37.91525423728814,,,
2465060.5,2465116.872881356,2037-01-02 00:00:00.000,2037-02-27 08:56:56.949,56.37288135593221,,,
2465060.5,2465135.3305084747,2037-01-02 00:00:00.000,2037-03-17 19:55:55.932,74.83050847457628,,,
2465060.5,2465153.7881355933,2037-01-02 00:00:00.000,2037-04-05 06:54:54.915,93.28813559322035,,,
2465060.5,2465172.245762712,2037-01-02 00:00:00.000,2037-04-23 17:53:53.898,111.74576271186442,,,
2465060.5,2465190.7033898304,2037-01-02 00:00:00.000,2037-05-12 04:52:52.881,130.20338983050848,,,
2465060.5,2465209.161016949,2037-01-02 00:00:00.000,2037-05-30 15:51:51.864,148.66101694915255,,,
2465060.5,2465227.618644068,2037-01-02 00:00:00.000,2037-06-18 02:50:50.847,167.11864406779662,,,
2465060.5,2465246.0762711866,2037-01-02 00:00:00.000,2037-07-06 13:49:49.831,185.5762711864407,,,
2465060.5,2465264.533898305,2037-01-02 00:00:00.000,2037-07-25 00:48:48.814,204.03389830508476,18.968730058401583,11.257478837603221,7.71125122079836
2465060.5,2465282.9915254237,2037-01-02 00:00:00.000,2037-08-12 11:47:47.797,222.49152542372883,17.01362735493146,10.66700535185737,6.346622003074091
2465060.5,2465301.4491525423,2037-01-02 00:00:00.000,2037-08-30 22:46:46.780,240.9491525423729,16.257680838927445,10.535148800579782,5.722532038347663
2465060.5,2465319.906779661,2037-01-02 00:00:00.000,2037-09-18 09:45:45.763,259.40677966101697,16.76146936725048,10.859078284879649,5.9023910823708325
2465060.5,2465338.36440678,2037-01-02 00:00:00.000,2037-10-06 20:44:44.746,277.86440677966107,18.47562278716509,11.675544964837622,6.800077822327468
2465060.5,2465356.8220338984,2037-01-02 00:00:00.000,2037-10-25 07:43:43.729,296.3220338983051,,,
2465060.5,2465375.279661017,2037-01-02 00:00:00.000,2037-11-12 18:42:42.712,314.77966101694915,,,
2465060.5,2465393.7372881356,2037-01-02 00:00:00.000,2037-12-01 05:41:41.695,333.23728813559325,,,
2465060.5,2465412.194915254,2037-01-02 00:00:00.000,2037-12-19 16:40:40.678,351.69491525423734,,,
2465060.5,2465430.6525423727,2037-01-02 00:00:00.000,2038-01-07 03:39:39.661,370.1525423728814,,,
2465060.5,2465449.1101694917,2037-01-02 00:00:00.000,2038-01-25 14:38:38.644,388.6101694915254,,,
2465060.5,2465467.5677966103,2037-01-02 00:00:00.000,2038-02-13 01:37:37.627,407.0677966101695,,,
2465060.5,2465486.025423729,2037-01-02 00:00:00.000,2038-03-03 12:36:36.610,425.5254237288136,,,
2465060.5,2465504.4830508474,2037-01-02 00:00:00.000,2038-03-21 23:35:35.593,443.98305084745766,,,
2465060.5,2465522.940677966,2037-01-02 00:00:00.000,2038-04-09 10:34:34.576,462.4406779661017,,,
2465060.5,2465541.3983050846,2037-01-02 00:00:00.000,2038-04-27 21:33:33.559,480.8983050847458,,,
2465060.5,2465559.8559322036,2037-01-02 00:00:00.000,2038-05-16 08:32:32.542,499.3559322033899,,,
2465060.5,2465578.313559322,2037-01-02 00:00:00.000,2038-06-03 19:31:31.525,517.8135593220339,,,
2465060.5,2465596.7711864407,2037-01-02 00:00:00.000,2038-06-22 06:30:30.508,536.271186440678,,,
2465060.5,2465615.2288135593,2037-01-02 00:00:00.000,2038-07-10 17:29:29.492,554.7288135593221,,,
2465060.5,2465633.686440678,2037-01-02 00:00:00.000,2038-07-29 04:28:28.475,573.1864406779662,,,
2465060.5,2465652.1440677964,2037-01-02 00:00:00.000,2038-08-16 15:27:27.458,591.6440677966102,,,
2465060.5,2465670.6016949154,2037-01-02 00:00:00.000,2038-09-04 02:26:26.441,610.1016949152543,,,
2465060.5,2465689.059322034,2037-01-02 00:00:00.000,2038-09-22 13:25:25.424,628.5593220338983,,,
2465060.5,2465707.5169491526,2037-01-02 00:00:00.000,2038-10-11 00:24:24.407,647.0169491525425,,,
2465060.5,2465725.974576271,2037-01-02 00:00:00.000,2038-10-29 11:23:23.390,665.4745762711865,,,
2465060.5,2465744.4322033897,2037-01-02 00:00:00.000,2038-11-16 22:22:22.373,683.9322033898305,,,
2465060.5,2465762.8898305083,2037-01-02 00:00:00.000,2038-12-05 09:21:21.356,702.3898305084747,,,
2465060.5,2465781.3474576273,2037-01-02 00:00:00.000,2038-12-23 20:20:20.339,720.8474576271187,,,
2465060.5,2465799.805084746,2037-01-02 00:00:00.000,2039-01-11 07:19:19.322,739.3050847457628,,,
2465060.5,2465818.2627118644,2037-01-02 00:00:00.000,2039-01-29 18:18:18.305,757.7627118644068,,,
2465060.5,2465836.720338983,2037-01-02 00:00:00.000,2039-02-17 05:17:17.288,776.2203389830509,,,
2465060.5,2465855.1779661016,2037-01-02 00:00:00.000,2039-03-07 16:16:16.271,794.677966101695,,,
2465060.5,2465873.63559322,2037-01-02 00:00:00.000,2039-03-26 03:15:15.254,813.135593220339,,,
2465060.5,2465892.093220339,2037-01-02 00:00:00.000,2039-04-13 14:14:14.237,831.5932203389831,,,
2465060.5,2465910.5508474577,2037-01-02 00:00:00.000,2039-05-02 01:13:13.220,850.0508474576272,,,
2465060.5,2465929.0084745763,2037-01-02 00:00:00.000,2039-05-20 12:12:12.203,868.5084745762713,,,
2465060.5,2465947.466101695,2037-01-02 00:00:00.000,2039-06-07 23:11:11.186,886.9661016949153,,,
2465060.5,2465965.9237288134,2037-01-02 00:00:00.000,2039-06-26 10:10:10.169,905.4237288135594,,,
2465060.5,2465984.381355932,2037-01-02 00:00:00.000,2039-07-14 21:09:09.153,923.8813559322034,,,
2465060.5,2466002.838983051,2037-01-02 00:00:00.000,2039-08-02 08:08:08.136,942.3389830508476,,,
2465060.5,2466021.2966101696,2037-01-02 00:00:00.000,2039-08-20 19:07:07.119,960.7966101694916,,,
2465060.5,2466039.754237288,2037-01-02 00:00:00.000,2039-09-08 06:06:06.102,979.2542372881356,,,
2465060.5,2466058.2118644067,2037-01-02 00:00:00.000,2039-09-26 17:05:05.085,997.7118644067798,,,
2465060.5,2466076.6694915253,2037-01-02 00:00:00.000,2039-10-15 04:04:04.068,1016.1694915254238,,,
2465060.5,2466095.127118644,2037-01-02 00:00:00.000,2039-11-02 15:03:03.051,1034.6271186440679,,,
2465060.5,2466113.584745763,2037-01-02 00:00:00.000,2039-11-21 02:02:02.034,1053.084745762712,,,
2465060.5,2466132.0423728814,2037-01-02 00:00:00.000,2039-12-09 13:01:01.017,1071.542372881356,,,
2465060.5,2466150.5,2037-01-02 00:00:00.000,2039-12-28 00:00:00.000,1090.0,,,
2465061.5,2465062.5,2037-01-03 00:00:00.000,2037-01-04 00:00:00.000,1.0,,,
2465061.5,2465080.9576271186,2037-01-03 00:00:00.000,2037-01-22 10:58:58.983,19.45762711864407,,,
2465061.5,2465099.415254237,2037-01-03 00:00:00.000,2037-02-09 21:57:57.966,37.91525423728814,,,
2465061.5,2465117.872881356,2037-01-03 00:00:00.000,2037-02-28 08:56:56.949,56.37288135593221,,,
